pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-uo462-118,instance,PROJECT_9,ns-6809,TEAM_4,2024-06-16 06:18:36+00:00,2024-06-19 12:02:51+00:00,5,4664,3,41.8759,A100,n
run-pipeline-gpu-i8h29-17322,task,PROJECT_3,ns-24455,TEAM_4,2024-07-02 11:10:36+00:00,2024-07-04 05:37:54+00:00,2,2547,1,19.3721,A100,n
run-pipeline-gpu-zdq7k-21411,task,PROJECT_4,ns-16151,TEAM_2,2024-06-25 15:18:36+00:00,2024-06-27 10:23:04+00:00,7,2584,3,53.9281,A100,n
run-pipeline-gpu-mk4zg-8094,instance,PROJECT_9,ns-14359,TEAM_1,2024-07-01 23:12:36+00:00,2024-07-03 08:37:18+00:00,7,2004,1,14.2506,A100,y
run-pipeline-gpu-ligc6-2216,instance,PROJECT_1,ns-31457,TEAM_9,2024-06-25 17:45:36+00:00,2024-06-27 09:19:25+00:00,3,2373,1,19.8634,A100,n
run-pipeline-gpu-cm834-2285,task,PROJECT_14,ns-9056,TEAM_4,2024-07-04 17:26:36+00:00,2024-07-06 20:01:36+00:00,4,3034,3,58.3926,A30,n
run-pipeline-gpu-nf66r-19126,instance,PROJECT_19,ns-224,TEAM_2,2024-06-20 11:27:36+00:00,2024-06-22 05:34:12+00:00,3,2526,3,42.4475,A30,n
run-pipeline-gpu-ghaq1-17387,task,PROJECT_2,ns-1411,TEAM_6,2024-06-18 08:46:36+00:00,2024-06-21 00:23:23+00:00,5,3816,2,34.3575,A100,n
run-pipeline-gpu-jtoun-32273,task,PROJECT_2,ns-21080,TEAM_9,2024-06-17 01:32:36+00:00,2024-06-18 03:12:06+00:00,4,1539,3,56.6975,A100,n
run-pipeline-gpu-1raoa-26656,task,PROJECT_8,ns-4702,TEAM_4,2024-06-28 20:59:36+00:00,2024-06-30 14:29:56+00:00,4,2490,2,38.2616,A30,n
run-pipeline-gpu-ldmvd-13988,task,PROJECT_11,ns-17918,TEAM_5,2024-07-01 16:23:36+00:00,2024-07-03 15:46:12+00:00,7,2842,1,13.127,A100,n
run-pipeline-gpu-845qk-16383,task,PROJECT_9,ns-4544,TEAM_6,2024-06-18 20:02:36+00:00,2024-06-21 10:51:01+00:00,6,3768,2,30.2501,A30,y
run-pipeline-gpu-zjczc-15829,task,PROJECT_5,ns-26184,TEAM_9,2024-06-30 05:31:36+00:00,2024-06-30 19:01:00+00:00,7,809,4,79.4664,A100,n
run-pipeline-gpu-3f0y3-14809,task,PROJECT_5,ns-15581,TEAM_3,2024-06-15 15:57:36+00:00,2024-06-17 21:40:26+00:00,5,3222,2,34.679,A30,n
run-pipeline-gpu-dgcyr-31643,task,PROJECT_16,ns-31493,TEAM_10,2024-06-22 23:15:36+00:00,2024-06-23 18:20:48+00:00,4,1145,4,78.3984,A100,y
run-pipeline-gpu-qrwji-24077,task,PROJECT_20,ns-10498,TEAM_5,2024-06-18 23:13:36+00:00,2024-06-19 19:23:53+00:00,7,1210,2,36.4499,A100,y
run-pipeline-gpu-r5xww-22222,task,PROJECT_8,ns-21038,TEAM_6,2024-06-23 00:10:36+00:00,2024-06-24 07:41:19+00:00,4,1890,4,71.9866,A100,n
run-pipeline-gpu-z26qg-32386,task,PROJECT_4,ns-29578,TEAM_3,2024-06-24 03:50:36+00:00,2024-06-26 18:44:32+00:00,3,3773,2,32.5177,A100,n
run-pipeline-gpu-ohdmj-24767,task,PROJECT_2,ns-7165,TEAM_4,2024-06-27 18:54:36+00:00,2024-06-28 04:46:53+00:00,8,592,4,68.852,A30,n
run-pipeline-gpu-v32fj-4952,task,PROJECT_16,ns-8978,TEAM_7,2024-06-21 07:57:36+00:00,2024-06-24 12:21:29+00:00,4,4583,3,41.2449,A100,n
run-pipeline-gpu-ezu3z-24586,task,PROJECT_10,ns-28220,TEAM_4,2024-07-04 09:20:36+00:00,2024-07-07 18:54:45+00:00,3,4894,4,67.3047,A30,n
run-pipeline-gpu-0ir73-30939,task,PROJECT_3,ns-29161,TEAM_10,2024-06-24 21:35:36+00:00,2024-06-27 14:42:59+00:00,4,3907,2,23.0204,A100,n
run-pipeline-gpu-dnlk9-3753,task,PROJECT_14,ns-17121,TEAM_10,2024-06-27 11:20:36+00:00,2024-06-29 19:38:18+00:00,5,3377,1,5.89068,A30,n
run-pipeline-gpu-u7m8f-697,task,PROJECT_14,ns-30155,TEAM_9,2024-06-16 04:15:36+00:00,2024-06-18 07:25:29+00:00,6,3069,2,35.4314,A100,y
run-pipeline-gpu-9qvp3-8011,task,PROJECT_9,ns-1496,TEAM_8,2024-07-03 23:03:36+00:00,2024-07-07 16:53:33+00:00,4,5389,5,92.1275,A100,n
run-pipeline-gpu-ps3be-6262,instance,PROJECT_19,ns-22736,TEAM_1,2024-06-17 16:49:36+00:00,2024-06-20 20:02:27+00:00,5,4512,2,39.5714,A100,n
run-pipeline-gpu-jocqn-24036,task,PROJECT_18,ns-1568,TEAM_7,2024-06-29 18:39:36+00:00,2024-06-30 18:40:36+00:00,5,1440,5,82.4221,A100,n
run-pipeline-gpu-ssf2a-20253,task,PROJECT_15,ns-6048,TEAM_3,2024-06-25 10:29:36+00:00,2024-06-29 03:34:55+00:00,7,5345,2,22.4481,A100,n
run-pipeline-gpu-1vd9s-32645,task,PROJECT_18,ns-24091,TEAM_2,2024-06-22 12:05:36+00:00,2024-06-26 10:10:33+00:00,5,5644,3,57.2736,A100,n
run-pipeline-gpu-37nx5-13369,instance,PROJECT_9,ns-30954,TEAM_9,2024-06-25 23:41:36+00:00,2024-06-27 08:33:29+00:00,5,1971,5,89.1024,A30,n
run-pipeline-gpu-bo615-30063,task,PROJECT_9,ns-10016,TEAM_6,2024-07-01 09:00:36+00:00,2024-07-03 11:36:55+00:00,5,3036,2,38.9386,A100,y
run-pipeline-gpu-gk8bw-15877,task,PROJECT_4,ns-12820,TEAM_9,2024-06-25 21:02:36+00:00,2024-06-27 17:30:09+00:00,2,2667,2,36.1467,A100,n
run-pipeline-gpu-yds3s-22371,task,PROJECT_13,ns-3154,TEAM_8,2024-06-27 14:01:36+00:00,2024-06-30 05:29:16+00:00,5,3807,2,27.8506,A100,y
run-pipeline-gpu-4jw4j-5344,task,PROJECT_10,ns-27957,TEAM_3,2024-06-14 00:14:36+00:00,2024-06-18 00:35:26+00:00,5,5780,1,11.0439,A100,n
run-pipeline-gpu-c1wnh-14654,instance,PROJECT_17,ns-4278,TEAM_9,2024-06-14 08:32:36+00:00,2024-06-17 03:23:19+00:00,2,4010,2,21.1332,A100,n
run-pipeline-gpu-wn1mp-10756,task,PROJECT_2,ns-9281,TEAM_5,2024-06-23 18:11:36+00:00,2024-06-25 00:02:18+00:00,7,1790,1,16.3617,A100,n
run-pipeline-gpu-3ufqw-32707,task,PROJECT_19,ns-7297,TEAM_4,2024-06-13 07:37:36+00:00,2024-06-15 21:28:07+00:00,2,3710,2,36.8924,A100,n
run-pipeline-gpu-fc8j5-20345,task,PROJECT_12,ns-1412,TEAM_5,2024-06-27 18:05:36+00:00,2024-06-30 23:06:45+00:00,7,4621,3,54.9554,A100,n
run-pipeline-gpu-z1sq8-2232,task,PROJECT_10,ns-9647,TEAM_9,2024-06-24 08:48:36+00:00,2024-06-25 21:50:17+00:00,6,2221,2,20.9136,A30,n
run-pipeline-gpu-b9k0m-17733,task,PROJECT_10,ns-21842,TEAM_4,2024-06-18 14:49:36+00:00,2024-06-19 00:26:08+00:00,8,576,3,45.4074,A100,n
run-pipeline-gpu-recmq-14901,task,PROJECT_15,ns-2011,TEAM_3,2024-06-30 16:59:36+00:00,2024-07-04 07:28:21+00:00,5,5188,2,21.0473,A100,y
run-pipeline-gpu-toov8-28646,task,PROJECT_18,ns-253,TEAM_5,2024-06-29 18:14:36+00:00,2024-07-01 12:14:15+00:00,4,2519,3,52.8945,A30,y
run-pipeline-gpu-7zdjk-19770,instance,PROJECT_14,ns-24395,TEAM_5,2024-06-25 07:58:36+00:00,2024-06-26 09:07:03+00:00,1,1508,2,35.2505,A30,n
run-pipeline-gpu-d5yae-11266,task,PROJECT_15,ns-22280,TEAM_9,2024-06-14 17:25:36+00:00,2024-06-15 23:38:39+00:00,2,1813,4,74.3468,A100,n
run-pipeline-gpu-yzafh-26496,task,PROJECT_17,ns-31562,TEAM_10,2024-06-13 08:50:36+00:00,2024-06-15 07:00:56+00:00,3,2770,3,51.9653,A100,n
run-pipeline-gpu-55dxt-29534,task,PROJECT_17,ns-6300,TEAM_3,2024-06-24 11:22:36+00:00,2024-06-26 11:39:43+00:00,6,2897,5,80.1673,A100,n
run-pipeline-gpu-rj9hc-22674,task,PROJECT_15,ns-15292,TEAM_6,2024-07-03 12:09:36+00:00,2024-07-05 10:45:41+00:00,2,2796,3,55.6282,A100,y
run-pipeline-gpu-ur8xm-18189,task,PROJECT_12,ns-22585,TEAM_2,2024-06-22 15:27:36+00:00,2024-06-25 08:42:50+00:00,6,3915,5,96.829,A100,n
run-pipeline-gpu-e89k7-3613,task,PROJECT_18,ns-28141,TEAM_10,2024-06-22 21:14:36+00:00,2024-06-24 14:36:35+00:00,7,2481,1,13.7726,A100,n
run-pipeline-gpu-xsrp8-4843,task,PROJECT_1,ns-22958,TEAM_4,2024-06-12 15:00:36+00:00,2024-06-15 01:30:10+00:00,7,3509,3,52.414,A30,n
run-pipeline-gpu-n1tj3-4997,task,PROJECT_3,ns-31915,TEAM_8,2024-06-20 23:51:36+00:00,2024-06-23 16:17:49+00:00,6,3866,3,48.4278,A30,y
run-pipeline-gpu-vgas5-32331,task,PROJECT_14,ns-26444,TEAM_7,2024-06-27 09:31:36+00:00,2024-06-29 17:50:39+00:00,4,3379,2,39.3069,A100,n
run-pipeline-gpu-3b996-12474,task,PROJECT_14,ns-1941,TEAM_10,2024-06-30 01:11:36+00:00,2024-07-03 18:07:52+00:00,6,5336,3,43.4626,A100,n
run-pipeline-gpu-7ncr2-24045,task,PROJECT_8,ns-20567,TEAM_6,2024-06-29 21:52:36+00:00,2024-07-02 21:21:55+00:00,6,4289,4,62.4633,A100,n
run-pipeline-gpu-96dxx-31819,instance,PROJECT_9,ns-13747,TEAM_3,2024-06-23 05:21:36+00:00,2024-06-26 02:41:37+00:00,2,4160,3,45.9048,A30,n
run-pipeline-gpu-rhn6l-15156,instance,PROJECT_8,ns-1215,TEAM_2,2024-06-24 23:00:36+00:00,2024-06-25 07:50:36+00:00,5,529,3,52.3249,A100,n
run-pipeline-gpu-sqb93-29881,task,PROJECT_4,ns-22344,TEAM_8,2024-06-13 11:06:36+00:00,2024-06-16 06:37:25+00:00,3,4050,2,38.6526,A100,y
run-pipeline-gpu-l56a6-9366,task,PROJECT_20,ns-525,TEAM_9,2024-06-13 06:49:36+00:00,2024-06-15 09:34:08+00:00,6,3044,4,79.1821,A100,n
run-pipeline-gpu-mf9st-29966,instance,PROJECT_9,ns-10981,TEAM_5,2024-07-01 12:47:36+00:00,2024-07-02 12:22:57+00:00,6,1415,4,72.4102,A30,y
run-pipeline-gpu-nra5c-15189,task,PROJECT_1,ns-1441,TEAM_6,2024-07-05 07:38:36+00:00,2024-07-07 05:04:41+00:00,4,2726,3,47.0171,A100,n
run-pipeline-gpu-n5bdu-6318,instance,PROJECT_2,ns-22975,TEAM_5,2024-06-30 15:17:36+00:00,2024-07-03 17:27:43+00:00,4,4450,4,76.7302,A100,y
run-pipeline-gpu-2s9od-12909,task,PROJECT_8,ns-14363,TEAM_10,2024-06-23 04:34:36+00:00,2024-06-24 04:59:03+00:00,5,1464,3,51.7416,A100,n
run-pipeline-gpu-n8dl5-25198,task,PROJECT_4,ns-32578,TEAM_2,2024-06-14 08:05:36+00:00,2024-06-17 04:09:54+00:00,2,4084,3,42.498,A100,n
run-pipeline-gpu-nujcv-13006,task,PROJECT_12,ns-17944,TEAM_4,2024-07-04 12:29:36+00:00,2024-07-05 16:18:23+00:00,6,1668,2,32.7783,A100,n
run-pipeline-gpu-4igvd-15076,task,PROJECT_17,ns-20455,TEAM_6,2024-06-19 02:08:36+00:00,2024-06-21 00:24:53+00:00,5,2776,4,60.364,A100,n
run-pipeline-gpu-a6uwq-22732,task,PROJECT_7,ns-6687,TEAM_10,2024-06-18 22:16:36+00:00,2024-06-20 05:03:58+00:00,5,1847,3,49.3268,A100,n
run-pipeline-gpu-wyeih-6655,instance,PROJECT_14,ns-13124,TEAM_6,2024-07-04 20:45:36+00:00,2024-07-06 16:50:05+00:00,7,2644,3,54.2937,A30,n
run-pipeline-gpu-zx0hn-16084,task,PROJECT_9,ns-11228,TEAM_4,2024-07-02 12:43:36+00:00,2024-07-03 07:08:07+00:00,5,1104,2,26.8906,A100,y
run-pipeline-gpu-r8rwt-28633,task,PROJECT_14,ns-25955,TEAM_9,2024-06-29 07:24:36+00:00,2024-06-30 21:47:20+00:00,5,2302,3,43.2231,A30,n
run-pipeline-gpu-95bkz-18785,task,PROJECT_12,ns-6284,TEAM_3,2024-07-04 00:54:36+00:00,2024-07-06 08:36:04+00:00,5,3341,3,54.0121,A100,n
run-pipeline-gpu-0hmds-8393,instance,PROJECT_6,ns-29526,TEAM_5,2024-07-05 06:14:36+00:00,2024-07-07 00:47:26+00:00,4,2552,3,51.6883,A100,n
run-pipeline-gpu-m7tc3-10288,task,PROJECT_6,ns-30906,TEAM_8,2024-07-04 12:23:36+00:00,2024-07-05 13:21:05+00:00,6,1497,4,61.6367,A100,n
run-pipeline-gpu-99g6j-10429,task,PROJECT_20,ns-9992,TEAM_6,2024-07-02 16:40:36+00:00,2024-07-03 19:13:14+00:00,3,1592,3,50.0839,A100,n
run-pipeline-gpu-5lpjl-16560,task,PROJECT_11,ns-10025,TEAM_4,2024-06-17 04:09:36+00:00,2024-06-18 14:49:28+00:00,6,2079,4,61.9243,A100,n
run-pipeline-gpu-0jkzd-14791,instance,PROJECT_17,ns-13910,TEAM_8,2024-06-28 17:17:36+00:00,2024-07-02 08:26:08+00:00,4,5228,3,59.339,A100,y
run-pipeline-gpu-2aoj4-30142,task,PROJECT_15,ns-27922,TEAM_6,2024-06-21 09:14:36+00:00,2024-06-24 11:49:26+00:00,6,4474,4,64.1425,A100,n
run-pipeline-gpu-vww2w-27127,task,PROJECT_3,ns-18784,TEAM_5,2024-06-29 02:25:36+00:00,2024-07-01 12:42:44+00:00,6,3497,3,50.6402,A100,n
run-pipeline-gpu-09gss-144,instance,PROJECT_10,ns-18320,TEAM_2,2024-06-26 01:42:36+00:00,2024-06-28 11:40:50+00:00,6,3478,3,44.4455,A100,n
run-pipeline-gpu-bryjb-17513,task,PROJECT_19,ns-11290,TEAM_2,2024-06-19 03:39:36+00:00,2024-06-20 23:15:10+00:00,5,2615,3,42.643,A100,n
run-pipeline-gpu-y3uoh-20207,task,PROJECT_17,ns-14937,TEAM_5,2024-06-28 11:43:36+00:00,2024-07-01 18:56:14+00:00,8,4752,4,76.5366,A30,n
run-pipeline-gpu-wslc5-20896,instance,PROJECT_4,ns-16168,TEAM_9,2024-06-29 10:38:36+00:00,2024-06-30 23:48:28+00:00,3,2229,2,26.8342,A100,n
run-pipeline-gpu-3m2dd-6825,task,PROJECT_17,ns-25520,TEAM_2,2024-06-17 07:20:36+00:00,2024-06-20 04:06:41+00:00,2,4126,3,50.5852,A100,n
run-pipeline-gpu-07l4i-27411,instance,PROJECT_12,ns-31721,TEAM_3,2024-06-25 22:22:36+00:00,2024-06-26 18:58:52+00:00,2,1236,4,61.4707,A30,n
run-pipeline-gpu-8386b-11847,task,PROJECT_7,ns-17816,TEAM_7,2024-06-25 23:21:36+00:00,2024-06-27 19:34:40+00:00,5,2653,3,59.1436,A100,n
run-pipeline-gpu-ynly8-28166,task,PROJECT_6,ns-8146,TEAM_4,2024-06-23 14:20:36+00:00,2024-06-25 20:50:33+00:00,3,3269,4,71.2332,A100,n
run-pipeline-gpu-ewc1i-2813,task,PROJECT_3,ns-30795,TEAM_9,2024-07-03 05:51:36+00:00,2024-07-05 10:39:42+00:00,6,3168,2,32.0774,A100,y
run-pipeline-gpu-0yt20-8603,instance,PROJECT_13,ns-21245,TEAM_8,2024-07-03 20:59:36+00:00,2024-07-07 04:42:51+00:00,4,4783,3,40.2826,A100,n
run-pipeline-gpu-4h24u-25568,task,PROJECT_4,ns-14827,TEAM_4,2024-06-21 01:12:36+00:00,2024-06-23 02:53:36+00:00,4,2981,4,72.0656,A100,n
run-pipeline-gpu-lgwxl-25642,task,PROJECT_15,ns-24067,TEAM_4,2024-07-02 10:14:36+00:00,2024-07-05 10:37:39+00:00,7,4343,5,91.0597,A100,n
run-pipeline-gpu-ts4ya-8796,task,PROJECT_7,ns-3960,TEAM_2,2024-06-28 20:37:36+00:00,2024-06-30 16:52:29+00:00,5,2654,3,47.7738,A100,n
run-pipeline-gpu-cvqy5-29647,task,PROJECT_5,ns-17160,TEAM_10,2024-06-18 10:28:36+00:00,2024-06-19 21:39:04+00:00,5,2110,4,71.8294,A100,n
run-pipeline-gpu-720ou-26597,task,PROJECT_18,ns-27395,TEAM_7,2024-06-17 08:45:36+00:00,2024-06-18 14:44:09+00:00,5,1798,3,46.7697,A30,y
run-pipeline-gpu-r5d02-26178,instance,PROJECT_5,ns-19990,TEAM_4,2024-06-12 20:09:36+00:00,2024-06-13 15:15:16+00:00,6,1145,4,65.1303,A100,y
run-pipeline-gpu-w49oe-16622,task,PROJECT_4,ns-2850,TEAM_5,2024-06-26 01:39:36+00:00,2024-06-28 10:28:54+00:00,3,3409,2,26.789,A100,y
run-pipeline-gpu-0k8xn-9196,task,PROJECT_8,ns-28844,TEAM_5,2024-06-25 13:09:36+00:00,2024-06-29 03:26:50+00:00,1,5177,3,46.5439,A100,n
run-pipeline-gpu-h306j-32024,instance,PROJECT_11,ns-1956,TEAM_5,2024-06-24 04:42:36+00:00,2024-06-28 04:56:18+00:00,8,5773,3,51.0671,A100,n
run-pipeline-gpu-x1pek-31288,task,PROJECT_18,ns-31895,TEAM_9,2024-07-03 06:47:36+00:00,2024-07-06 09:20:56+00:00,8,4473,2,29.7558,A30,n
run-pipeline-gpu-4jas9-24749,task,PROJECT_6,ns-16263,TEAM_3,2024-06-20 06:44:36+00:00,2024-06-22 23:16:49+00:00,3,3872,2,30.2039,A100,n
run-pipeline-gpu-3osx3-6440,task,PROJECT_3,ns-4609,TEAM_2,2024-06-23 18:13:36+00:00,2024-06-26 13:12:15+00:00,6,4018,3,49.4764,A100,n
run-pipeline-gpu-xidud-9037,task,PROJECT_15,ns-7208,TEAM_6,2024-06-23 17:50:36+00:00,2024-06-26 22:07:52+00:00,5,4577,2,28.8115,A100,y
run-pipeline-gpu-lj308-4138,task,PROJECT_4,ns-21705,TEAM_9,2024-07-03 11:05:36+00:00,2024-07-04 23:08:59+00:00,5,2163,1,19.412,A100,n
run-pipeline-gpu-chg3g-28647,instance,PROJECT_2,ns-23994,TEAM_10,2024-06-30 23:53:36+00:00,2024-07-03 07:21:28+00:00,5,3327,3,58.7009,A100,n
run-pipeline-gpu-si4k2-7721,task,PROJECT_14,ns-15635,TEAM_7,2024-07-01 10:34:36+00:00,2024-07-03 05:14:44+00:00,5,2560,5,93.849,A100,n
run-pipeline-gpu-eendp-23020,task,PROJECT_19,ns-25851,TEAM_4,2024-06-20 22:39:36+00:00,2024-06-24 08:14:33+00:00,4,4894,4,64.3812,A100,n
run-pipeline-gpu-29ltm-26856,task,PROJECT_1,ns-5921,TEAM_7,2024-06-18 01:30:36+00:00,2024-06-21 09:50:01+00:00,5,4819,1,18.87,A100,n
run-pipeline-gpu-5s30f-31681,task,PROJECT_5,ns-11810,TEAM_10,2024-06-16 23:25:36+00:00,2024-06-18 14:29:01+00:00,4,2343,2,37.3826,A100,n
run-pipeline-gpu-6frzg-28556,task,PROJECT_12,ns-1633,TEAM_8,2024-07-01 22:53:36+00:00,2024-07-04 22:54:12+00:00,5,4320,5,96.479,A30,n
run-pipeline-gpu-oa95m-12915,task,PROJECT_5,ns-28956,TEAM_1,2024-06-15 19:53:36+00:00,2024-06-16 21:09:27+00:00,4,1515,3,53.5173,A100,n
run-pipeline-gpu-v3u9d-19577,task,PROJECT_4,ns-8136,TEAM_4,2024-06-21 00:00:36+00:00,2024-06-22 04:11:21+00:00,4,1690,2,28.4661,A100,y
run-pipeline-gpu-ndtl3-10927,task,PROJECT_6,ns-6905,TEAM_7,2024-06-25 01:45:36+00:00,2024-06-26 11:55:33+00:00,6,2049,4,68.3086,A100,n
run-pipeline-gpu-2k7g5-6751,task,PROJECT_3,ns-28512,TEAM_7,2024-06-20 05:36:36+00:00,2024-06-21 10:57:10+00:00,7,1760,4,70.3697,A100,n
run-pipeline-gpu-7euc5-13042,instance,PROJECT_17,ns-5282,TEAM_8,2024-06-22 20:23:36+00:00,2024-06-25 02:27:23+00:00,8,3243,4,66.2284,A100,n
run-pipeline-gpu-s1uf1-4246,task,PROJECT_11,ns-32029,TEAM_9,2024-06-30 01:49:36+00:00,2024-07-03 04:28:35+00:00,2,4478,2,28.6522,A100,y
run-pipeline-gpu-y8fie-1789,task,PROJECT_8,ns-2766,TEAM_9,2024-06-20 03:39:36+00:00,2024-06-22 08:09:04+00:00,7,3149,2,30.1715,A100,n
run-pipeline-gpu-k1ms7-10919,task,PROJECT_2,ns-9462,TEAM_9,2024-07-05 00:28:36+00:00,2024-07-08 01:28:42+00:00,7,4380,5,86.3493,A100,y
run-pipeline-gpu-kismi-2189,task,PROJECT_1,ns-11061,TEAM_9,2024-06-22 16:48:36+00:00,2024-06-24 17:15:27+00:00,6,2906,2,31.2507,A100,n
run-pipeline-gpu-3wtq8-28460,instance,PROJECT_11,ns-22065,TEAM_7,2024-06-27 18:15:36+00:00,2024-06-29 20:24:08+00:00,3,3008,5,84.6284,A100,n
run-pipeline-gpu-dbm8u-6473,task,PROJECT_5,ns-2819,TEAM_10,2024-06-15 12:19:36+00:00,2024-06-17 19:52:22+00:00,5,3332,2,27.683,A30,y
run-pipeline-gpu-5kp6p-10715,task,PROJECT_17,ns-3583,TEAM_5,2024-06-19 13:51:36+00:00,2024-06-20 13:34:01+00:00,7,1422,3,54.671,A100,n
run-pipeline-gpu-a1k40-2557,task,PROJECT_10,ns-10897,TEAM_10,2024-06-16 13:55:36+00:00,2024-06-19 00:17:46+00:00,2,3502,2,23.0125,A30,n
run-pipeline-gpu-ka40i-11486,task,PROJECT_7,ns-8521,TEAM_6,2024-06-19 09:40:36+00:00,2024-06-22 09:12:22+00:00,4,4291,4,61.5779,A100,n
run-pipeline-gpu-mnr8a-21255,task,PROJECT_1,ns-19024,TEAM_9,2024-06-19 12:47:36+00:00,2024-06-20 01:39:31+00:00,5,771,1,16.9831,A100,y
run-pipeline-gpu-ss8rn-28007,task,PROJECT_20,ns-10699,TEAM_9,2024-06-25 00:53:36+00:00,2024-06-25 12:21:47+00:00,4,688,4,63.3311,A100,y
run-pipeline-gpu-77sl8-2575,task,PROJECT_10,ns-1286,TEAM_2,2024-06-22 21:42:36+00:00,2024-06-25 08:48:05+00:00,7,3545,1,9.09512,A100,n
run-pipeline-gpu-amjed-3970,task,PROJECT_1,ns-10848,TEAM_2,2024-06-22 13:13:36+00:00,2024-06-23 17:53:22+00:00,2,1719,2,35.9863,A100,n
run-pipeline-gpu-so0iv-18684,instance,PROJECT_7,ns-25406,TEAM_4,2024-07-01 01:27:36+00:00,2024-07-02 19:03:44+00:00,3,2496,2,26.8419,A100,n
run-pipeline-gpu-06zwo-13610,task,PROJECT_8,ns-16029,TEAM_1,2024-06-30 07:34:36+00:00,2024-07-02 15:48:28+00:00,5,3373,3,49.6802,A100,n
run-pipeline-gpu-w7npn-31267,instance,PROJECT_20,ns-23546,TEAM_4,2024-06-27 02:52:36+00:00,2024-06-28 20:25:29+00:00,8,2492,3,51.6496,A100,n
run-pipeline-gpu-gp5xl-9376,task,PROJECT_14,ns-27042,TEAM_5,2024-06-25 04:52:36+00:00,2024-06-27 21:55:44+00:00,6,3903,2,27.5058,A30,n
run-pipeline-gpu-fodm0-15811,task,PROJECT_7,ns-30380,TEAM_3,2024-07-01 15:55:36+00:00,2024-07-03 10:01:57+00:00,4,2526,2,24.9,A100,y
run-pipeline-gpu-rnivf-6648,task,PROJECT_4,ns-22574,TEAM_9,2024-06-29 06:39:36+00:00,2024-07-02 05:45:58+00:00,3,4266,5,80.2427,A30,y
run-pipeline-gpu-kf58c-23727,task,PROJECT_14,ns-614,TEAM_5,2024-06-20 11:01:36+00:00,2024-06-22 13:46:02+00:00,3,3044,3,44.5759,A30,n
run-pipeline-gpu-1zs8l-22518,task,PROJECT_3,ns-10738,TEAM_5,2024-06-23 05:12:36+00:00,2024-06-26 03:59:53+00:00,4,4247,2,23.9506,A100,n
run-pipeline-gpu-c0322-31819,task,PROJECT_15,ns-5710,TEAM_1,2024-06-25 04:44:36+00:00,2024-06-26 09:40:01+00:00,5,1735,2,24.6722,A100,y
run-pipeline-gpu-f8ntm-19481,task,PROJECT_6,ns-5672,TEAM_4,2024-06-23 04:37:36+00:00,2024-06-26 01:28:31+00:00,7,4130,5,86.163,A100,n
run-pipeline-gpu-23cob-1978,instance,PROJECT_19,ns-20309,TEAM_4,2024-06-24 12:27:36+00:00,2024-06-25 20:44:33+00:00,4,1936,3,49.8667,A100,n
run-pipeline-gpu-4j6gs-23030,task,PROJECT_3,ns-32613,TEAM_8,2024-06-30 22:01:36+00:00,2024-07-02 22:11:58+00:00,5,2890,2,37.3036,A100,n
run-pipeline-gpu-mrcil-598,task,PROJECT_18,ns-32553,TEAM_5,2024-06-27 07:05:36+00:00,2024-06-27 12:55:58+00:00,5,350,3,53.8472,A100,n
run-pipeline-gpu-vd7xm-8648,task,PROJECT_20,ns-19116,TEAM_3,2024-06-23 00:06:36+00:00,2024-06-25 15:38:53+00:00,3,3812,4,77.8544,A100,n
run-pipeline-gpu-ilwlx-14177,task,PROJECT_9,ns-16488,TEAM_10,2024-07-02 16:10:36+00:00,2024-07-05 19:01:45+00:00,4,4491,3,54.9325,A100,n
run-pipeline-gpu-le8b9-22086,task,PROJECT_14,ns-3524,TEAM_5,2024-06-15 20:08:36+00:00,2024-06-18 12:31:54+00:00,5,3863,4,74.2408,A30,y
run-pipeline-gpu-ikpji-31483,task,PROJECT_12,ns-9240,TEAM_10,2024-07-02 11:56:36+00:00,2024-07-05 17:59:24+00:00,5,4682,5,82.7636,A100,n
run-pipeline-gpu-fj1gx-30133,task,PROJECT_11,ns-26828,TEAM_10,2024-06-18 01:21:36+00:00,2024-06-19 03:25:12+00:00,2,1563,2,25.6806,A100,n
run-pipeline-gpu-go869-28758,task,PROJECT_19,ns-27733,TEAM_7,2024-06-15 13:04:36+00:00,2024-06-19 00:51:18+00:00,3,5026,5,81.0794,A100,n
run-pipeline-gpu-2k75g-31295,task,PROJECT_5,ns-7950,TEAM_2,2024-06-15 17:36:36+00:00,2024-06-18 10:30:56+00:00,4,3894,2,23.9455,A30,y
run-pipeline-gpu-88bh7-2342,task,PROJECT_12,ns-2122,TEAM_3,2024-06-20 21:24:36+00:00,2024-06-23 02:53:16+00:00,4,3208,2,27.9741,A100,n
run-pipeline-gpu-5ma4q-21891,task,PROJECT_7,ns-17170,TEAM_10,2024-06-15 18:49:36+00:00,2024-06-18 04:55:44+00:00,3,3486,1,5.19995,A100,y
run-pipeline-gpu-9gjbg-12891,instance,PROJECT_14,ns-17763,TEAM_7,2024-07-05 07:18:36+00:00,2024-07-07 12:40:57+00:00,4,3202,3,43.1816,A100,n
run-pipeline-gpu-yfuii-19310,instance,PROJECT_11,ns-2548,TEAM_10,2024-06-24 16:32:36+00:00,2024-06-26 22:34:09+00:00,6,3241,5,84.3634,A100,n
