pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ug6nr-25745,task,PROJECT_8,ns-21533,TEAM_7,2024-07-01 11:44:32+00:00,2024-07-02 18:04:32+00:00,4,1820,3,47,A30,n
run-pipeline-gpu-ivi5y-10195,task,PROJECT_15,ns-1405,TEAM_10,2024-07-01 09:16:32+00:00,2024-07-02 13:35:32+00:00,5,1699,3,53,A100,y
run-pipeline-gpu-mhanc-31376,instance,PROJECT_9,ns-13679,TEAM_8,2024-07-04 17:35:32+00:00,2024-07-06 00:33:32+00:00,7,1858,3,44,A100,n
run-pipeline-gpu-xgefm-27665,instance,PROJECT_20,ns-18355,TEAM_9,2024-06-14 07:46:32+00:00,2024-06-15 13:51:32+00:00,7,1805,3,47,A100,n
run-pipeline-gpu-jrplk-19375,task,PROJECT_11,ns-6510,TEAM_4,2024-06-16 09:29:32+00:00,2024-06-17 15:36:32+00:00,5,1807,3,50,A100,y
run-pipeline-gpu-tveeg-11895,task,PROJECT_19,ns-13636,TEAM_3,2024-06-15 21:18:32+00:00,2024-06-17 03:14:32+00:00,8,1796,4,61,A30,n
run-pipeline-gpu-hw7up-16624,instance,PROJECT_8,ns-10158,TEAM_4,2024-06-24 20:01:32+00:00,2024-06-26 00:52:32+00:00,4,1731,3,48,A100,y
run-pipeline-gpu-rxy1x-17232,instance,PROJECT_15,ns-18147,TEAM_6,2024-06-26 10:59:32+00:00,2024-06-27 17:11:32+00:00,3,1812,3,50,A100,n
run-pipeline-gpu-k19a7-23973,task,PROJECT_14,ns-22744,TEAM_7,2024-06-26 20:45:32+00:00,2024-06-28 01:53:32+00:00,8,1748,3,49,A100,n
run-pipeline-gpu-0mlab-19130,task,PROJECT_10,ns-23319,TEAM_8,2024-06-13 17:20:32+00:00,2024-06-15 00:14:32+00:00,7,1854,3,52,A30,n
run-pipeline-gpu-cc73z-31684,task,PROJECT_18,ns-7042,TEAM_7,2024-06-27 18:14:32+00:00,2024-06-29 00:42:32+00:00,5,1828,2,38,A100,n
run-pipeline-gpu-af389-7191,instance,PROJECT_7,ns-7737,TEAM_9,2024-06-19 14:50:32+00:00,2024-06-20 19:40:32+00:00,5,1730,3,47,A30,n
run-pipeline-gpu-4v46n-4984,task,PROJECT_9,ns-19521,TEAM_3,2024-06-16 00:32:32+00:00,2024-06-17 05:15:32+00:00,4,1723,3,52,A100,n
run-pipeline-gpu-my2hw-7875,instance,PROJECT_17,ns-26527,TEAM_10,2024-07-02 17:53:32+00:00,2024-07-03 23:45:32+00:00,6,1792,3,49,A30,n
run-pipeline-gpu-m8f6c-8698,instance,PROJECT_11,ns-5373,TEAM_9,2024-07-03 07:41:32+00:00,2024-07-04 14:55:32+00:00,2,1874,3,43,A100,n
run-pipeline-gpu-mtcnh-17413,task,PROJECT_2,ns-16407,TEAM_4,2024-06-19 02:49:32+00:00,2024-06-20 08:15:32+00:00,3,1766,3,52,A30,n
run-pipeline-gpu-obof8-928,task,PROJECT_12,ns-1925,TEAM_4,2024-06-27 17:07:32+00:00,2024-06-28 22:26:32+00:00,5,1759,3,41,A30,n
run-pipeline-gpu-oks8u-5704,task,PROJECT_12,ns-1432,TEAM_7,2024-06-17 16:59:32+00:00,2024-06-18 22:09:32+00:00,6,1750,3,56,A30,y
run-pipeline-gpu-93mjp-21811,instance,PROJECT_11,ns-1892,TEAM_8,2024-06-18 22:17:32+00:00,2024-06-20 04:10:32+00:00,5,1793,3,45,A100,y
run-pipeline-gpu-fdrkl-4492,task,PROJECT_9,ns-24629,TEAM_5,2024-06-24 21:25:32+00:00,2024-06-26 02:02:32+00:00,6,1717,3,50,A100,n
run-pipeline-gpu-9kuyo-12423,task,PROJECT_7,ns-22260,TEAM_2,2024-06-20 13:16:32+00:00,2024-06-21 20:15:32+00:00,4,1859,3,47,A100,n
run-pipeline-gpu-99ejr-14616,task,PROJECT_5,ns-31827,TEAM_9,2024-06-29 19:35:32+00:00,2024-07-01 00:51:32+00:00,7,1756,3,47,A100,n
run-pipeline-gpu-lcl86-22598,task,PROJECT_5,ns-23474,TEAM_3,2024-07-01 02:31:32+00:00,2024-07-02 10:26:32+00:00,2,1915,3,46,A100,y
run-pipeline-gpu-tg6jj-7794,task,PROJECT_1,ns-15900,TEAM_8,2024-06-21 05:13:32+00:00,2024-06-22 12:20:32+00:00,7,1867,3,41,A100,n
run-pipeline-gpu-382bb-9997,task,PROJECT_8,ns-28114,TEAM_2,2024-06-29 15:00:32+00:00,2024-06-30 21:22:32+00:00,5,1822,3,53,A100,n
run-pipeline-gpu-uxk82-19857,task,PROJECT_2,ns-25141,TEAM_2,2024-06-25 06:14:32+00:00,2024-06-26 12:22:32+00:00,5,1808,3,49,A100,n
run-pipeline-gpu-5wkns-21947,task,PROJECT_11,ns-18196,TEAM_5,2024-06-12 14:42:32+00:00,2024-06-13 20:48:32+00:00,2,1806,3,41,A100,n
run-pipeline-gpu-c85do-21074,task,PROJECT_3,ns-16300,TEAM_10,2024-06-27 08:11:32+00:00,2024-06-28 14:22:32+00:00,8,1811,3,52,A30,n
run-pipeline-gpu-5yy5c-27910,task,PROJECT_4,ns-25814,TEAM_4,2024-06-19 10:13:32+00:00,2024-06-20 16:42:32+00:00,8,1829,3,46,A30,n
run-pipeline-gpu-3fwp7-19242,instance,PROJECT_15,ns-7989,TEAM_4,2024-06-28 10:52:32+00:00,2024-06-29 17:41:32+00:00,4,1849,3,55,A100,n
run-pipeline-gpu-9selq-30289,instance,PROJECT_4,ns-29035,TEAM_2,2024-07-01 14:28:32+00:00,2024-07-02 20:26:32+00:00,8,1798,3,47,A100,n
run-pipeline-gpu-p72eb-15643,task,PROJECT_9,ns-23447,TEAM_8,2024-07-04 18:06:32+00:00,2024-07-05 23:03:32+00:00,6,1737,3,53,A30,n
run-pipeline-gpu-zkqbu-16314,task,PROJECT_10,ns-2220,TEAM_1,2024-06-21 19:49:32+00:00,2024-06-23 02:16:32+00:00,6,1827,3,53,A100,y
run-pipeline-gpu-0r9h2-7402,task,PROJECT_17,ns-16225,TEAM_2,2024-06-27 23:44:32+00:00,2024-06-29 05:40:32+00:00,5,1796,3,50,A100,y
run-pipeline-gpu-ygx8s-18296,task,PROJECT_8,ns-27597,TEAM_10,2024-07-03 02:39:32+00:00,2024-07-04 10:03:32+00:00,8,1884,3,52,A30,n
run-pipeline-gpu-klxve-16784,task,PROJECT_11,ns-21475,TEAM_4,2024-06-29 11:21:32+00:00,2024-06-30 17:52:32+00:00,4,1831,4,70,A30,n
run-pipeline-gpu-eibig-8805,task,PROJECT_12,ns-30835,TEAM_8,2024-06-26 10:21:32+00:00,2024-06-27 16:09:32+00:00,5,1788,3,40,A30,n
run-pipeline-gpu-lgjn8-13295,task,PROJECT_2,ns-5466,TEAM_8,2024-06-26 22:43:32+00:00,2024-06-28 05:20:32+00:00,7,1837,3,59,A30,n
run-pipeline-gpu-lt7mn-29143,task,PROJECT_15,ns-30468,TEAM_9,2024-06-19 13:48:32+00:00,2024-06-20 19:35:32+00:00,5,1787,4,60,A100,n
run-pipeline-gpu-omcp3-4039,task,PROJECT_7,ns-16491,TEAM_2,2024-06-13 07:17:32+00:00,2024-06-14 13:27:32+00:00,3,1810,3,51,A100,n
run-pipeline-gpu-z9po5-15541,instance,PROJECT_12,ns-5182,TEAM_2,2024-07-05 02:07:32+00:00,2024-07-06 08:37:32+00:00,8,1830,3,46,A100,n
run-pipeline-gpu-zu6e1-27112,task,PROJECT_14,ns-11476,TEAM_6,2024-06-30 15:58:32+00:00,2024-07-01 22:30:32+00:00,7,1832,3,50,A30,n
run-pipeline-gpu-wke80-16327,task,PROJECT_19,ns-6669,TEAM_4,2024-07-01 01:07:32+00:00,2024-07-02 05:51:32+00:00,3,1724,3,47,A100,n
run-pipeline-gpu-fl8os-28586,instance,PROJECT_5,ns-26975,TEAM_3,2024-06-17 16:29:32+00:00,2024-06-18 23:00:32+00:00,6,1831,3,44,A30,n
run-pipeline-gpu-0eq34-2382,task,PROJECT_16,ns-15255,TEAM_4,2024-06-20 22:47:32+00:00,2024-06-22 04:26:32+00:00,4,1779,4,60,A30,y
run-pipeline-gpu-pencg-13211,task,PROJECT_7,ns-3351,TEAM_8,2024-06-16 18:55:32+00:00,2024-06-18 01:03:32+00:00,6,1808,3,53,A100,n
run-pipeline-gpu-n9lcs-29654,task,PROJECT_6,ns-2202,TEAM_8,2024-07-05 07:23:32+00:00,2024-07-06 11:55:32+00:00,8,1712,2,38,A100,n
run-pipeline-gpu-3imh3-23417,task,PROJECT_12,ns-29119,TEAM_9,2024-06-24 01:37:32+00:00,2024-06-25 07:40:32+00:00,3,1803,3,44,A100,n
run-pipeline-gpu-6gi4t-21577,instance,PROJECT_6,ns-23544,TEAM_1,2024-06-21 19:43:32+00:00,2024-06-23 02:19:32+00:00,4,1836,3,50,A100,n
run-pipeline-gpu-8dife-9057,task,PROJECT_11,ns-19329,TEAM_2,2024-07-04 18:28:32+00:00,2024-07-05 23:47:32+00:00,3,1759,2,38,A100,n
run-pipeline-gpu-pthr1-28485,task,PROJECT_1,ns-22928,TEAM_3,2024-07-01 13:08:32+00:00,2024-07-02 19:30:32+00:00,7,1822,3,42,A100,y
run-pipeline-gpu-5x71j-27206,task,PROJECT_19,ns-20964,TEAM_9,2024-07-04 17:16:32+00:00,2024-07-05 23:46:32+00:00,5,1830,3,44,A100,n
run-pipeline-gpu-thu0f-2480,task,PROJECT_1,ns-20304,TEAM_9,2024-06-17 04:41:32+00:00,2024-06-18 09:37:32+00:00,5,1736,3,46,A100,n
run-pipeline-gpu-vkujo-15269,instance,PROJECT_5,ns-28162,TEAM_7,2024-06-24 12:57:32+00:00,2024-06-25 18:56:32+00:00,5,1799,3,42,A30,n
run-pipeline-gpu-88t08-10379,task,PROJECT_15,ns-3466,TEAM_9,2024-06-22 16:50:32+00:00,2024-06-23 20:27:32+00:00,4,1657,4,62,A30,n
run-pipeline-gpu-ep14m-2679,task,PROJECT_16,ns-8696,TEAM_1,2024-06-25 21:59:32+00:00,2024-06-27 04:33:32+00:00,5,1834,3,46,A100,n
run-pipeline-gpu-nto3g-21508,task,PROJECT_18,ns-2692,TEAM_8,2024-06-23 10:48:32+00:00,2024-06-24 16:11:32+00:00,2,1763,2,36,A100,n
run-pipeline-gpu-7r7e4-4456,task,PROJECT_7,ns-7582,TEAM_3,2024-06-24 21:35:32+00:00,2024-06-26 02:54:32+00:00,5,1759,3,49,A30,n
run-pipeline-gpu-hs3uq-29136,task,PROJECT_14,ns-25940,TEAM_3,2024-06-23 13:48:32+00:00,2024-06-24 20:37:32+00:00,7,1849,3,57,A30,n
run-pipeline-gpu-h6cup-3144,task,PROJECT_9,ns-13432,TEAM_8,2024-06-27 09:01:32+00:00,2024-06-28 16:17:32+00:00,4,1876,3,48,A100,y
run-pipeline-gpu-a16ws-2744,task,PROJECT_4,ns-7148,TEAM_10,2024-07-03 21:51:32+00:00,2024-07-05 03:04:32+00:00,6,1753,3,48,A100,n
run-pipeline-gpu-g5nic-16063,task,PROJECT_15,ns-10478,TEAM_3,2024-06-20 00:14:32+00:00,2024-06-21 06:26:32+00:00,4,1812,3,48,A30,n
run-pipeline-gpu-1z96z-3954,task,PROJECT_12,ns-2161,TEAM_10,2024-07-02 21:58:32+00:00,2024-07-04 03:51:32+00:00,5,1793,3,50,A100,y
run-pipeline-gpu-nbhtr-31814,instance,PROJECT_6,ns-185,TEAM_4,2024-06-14 08:49:32+00:00,2024-06-15 14:09:32+00:00,6,1760,3,51,A100,y
run-pipeline-gpu-hq3qy-28851,task,PROJECT_12,ns-31186,TEAM_4,2024-07-03 10:22:32+00:00,2024-07-04 17:15:32+00:00,5,1853,3,57,A100,n
run-pipeline-gpu-2xyr7-9555,task,PROJECT_13,ns-22175,TEAM_1,2024-06-26 06:37:32+00:00,2024-06-27 12:19:32+00:00,8,1782,3,46,A100,n
run-pipeline-gpu-h50ba-7811,task,PROJECT_4,ns-31638,TEAM_1,2024-06-22 18:35:32+00:00,2024-06-24 00:26:32+00:00,7,1791,3,45,A100,n
run-pipeline-gpu-3xehu-19925,instance,PROJECT_4,ns-23905,TEAM_8,2024-06-15 16:29:32+00:00,2024-06-16 21:40:32+00:00,6,1751,4,62,A100,n
run-pipeline-gpu-zfwyt-17106,instance,PROJECT_2,ns-8438,TEAM_10,2024-07-02 18:17:32+00:00,2024-07-03 23:10:32+00:00,4,1733,3,49,A100,y
run-pipeline-gpu-tdrql-225,task,PROJECT_18,ns-2033,TEAM_10,2024-07-02 01:52:32+00:00,2024-07-03 07:38:32+00:00,5,1786,3,53,A30,n
run-pipeline-gpu-rwo9u-19273,task,PROJECT_11,ns-26413,TEAM_5,2024-07-02 15:09:32+00:00,2024-07-03 22:02:32+00:00,2,1853,4,69,A30,y
run-pipeline-gpu-ia8yo-21931,task,PROJECT_1,ns-2793,TEAM_3,2024-07-02 21:01:32+00:00,2024-07-04 01:56:32+00:00,7,1735,3,50,A100,n
run-pipeline-gpu-cv0ql-5731,task,PROJECT_6,ns-780,TEAM_7,2024-07-03 19:06:32+00:00,2024-07-05 02:19:32+00:00,6,1873,3,53,A30,y
run-pipeline-gpu-yiszr-18872,task,PROJECT_9,ns-11066,TEAM_1,2024-06-28 13:38:32+00:00,2024-06-29 20:34:32+00:00,8,1856,3,58,A100,n
run-pipeline-gpu-bex7u-22461,task,PROJECT_16,ns-11731,TEAM_3,2024-07-04 18:09:32+00:00,2024-07-06 01:32:32+00:00,4,1883,4,62,A100,n
run-pipeline-gpu-gjkiz-5202,instance,PROJECT_18,ns-3618,TEAM_1,2024-06-14 14:20:32+00:00,2024-06-15 20:42:32+00:00,5,1822,3,47,A100,n
run-pipeline-gpu-q5dff-1963,task,PROJECT_4,ns-17724,TEAM_3,2024-06-30 06:02:32+00:00,2024-07-01 12:02:32+00:00,3,1800,2,35,A30,n
run-pipeline-gpu-4t6k5-26429,instance,PROJECT_13,ns-32353,TEAM_7,2024-06-17 01:07:32+00:00,2024-06-18 05:29:32+00:00,7,1702,3,59,A100,n
run-pipeline-gpu-b7s5z-29197,task,PROJECT_9,ns-21209,TEAM_8,2024-06-22 08:54:32+00:00,2024-06-23 15:46:32+00:00,5,1852,3,57,A100,y
run-pipeline-gpu-1uzpi-20650,task,PROJECT_12,ns-23213,TEAM_5,2024-06-27 16:13:32+00:00,2024-06-28 23:12:32+00:00,8,1859,3,52,A100,n
run-pipeline-gpu-la9oh-14433,instance,PROJECT_8,ns-20129,TEAM_5,2024-06-23 03:23:32+00:00,2024-06-24 09:23:32+00:00,6,1800,3,51,A30,n
run-pipeline-gpu-kpi0n-12906,instance,PROJECT_4,ns-8547,TEAM_2,2024-06-26 08:03:32+00:00,2024-06-27 14:09:32+00:00,5,1806,3,44,A100,y
run-pipeline-gpu-b4cah-23322,task,PROJECT_19,ns-12487,TEAM_7,2024-07-02 14:46:32+00:00,2024-07-03 21:38:32+00:00,4,1852,4,60,A100,n
run-pipeline-gpu-1h23y-613,task,PROJECT_7,ns-19840,TEAM_3,2024-06-26 18:21:32+00:00,2024-06-28 00:26:32+00:00,6,1805,3,47,A100,n
run-pipeline-gpu-rq6eg-7729,task,PROJECT_7,ns-9932,TEAM_4,2024-06-19 01:13:32+00:00,2024-06-20 06:42:32+00:00,5,1769,3,50,A100,n
run-pipeline-gpu-la90x-18507,task,PROJECT_3,ns-30929,TEAM_8,2024-06-25 15:59:32+00:00,2024-06-26 21:56:32+00:00,6,1797,3,57,A30,n
run-pipeline-gpu-x5e6x-23803,task,PROJECT_5,ns-32724,TEAM_4,2024-07-02 11:44:32+00:00,2024-07-03 18:12:32+00:00,8,1828,3,41,A100,n
run-pipeline-gpu-ghqax-3209,instance,PROJECT_10,ns-30568,TEAM_7,2024-06-24 01:11:32+00:00,2024-06-25 07:52:32+00:00,3,1841,3,48,A100,n
run-pipeline-gpu-p3q63-8506,task,PROJECT_4,ns-9278,TEAM_7,2024-06-13 08:17:32+00:00,2024-06-14 13:45:32+00:00,5,1768,3,50,A100,n
run-pipeline-gpu-pk95y-11392,task,PROJECT_15,ns-24656,TEAM_9,2024-06-16 19:24:32+00:00,2024-06-18 01:36:32+00:00,5,1812,2,34,A100,y
run-pipeline-gpu-ucy9p-4472,task,PROJECT_1,ns-11376,TEAM_5,2024-06-16 22:12:32+00:00,2024-06-18 04:29:32+00:00,8,1817,4,64,A100,n
run-pipeline-gpu-67xt2-18418,task,PROJECT_12,ns-14210,TEAM_10,2024-06-15 10:47:32+00:00,2024-06-16 17:36:32+00:00,5,1849,4,60,A100,n
run-pipeline-gpu-xtfe2-2705,task,PROJECT_12,ns-27377,TEAM_4,2024-06-17 08:01:32+00:00,2024-06-18 14:15:32+00:00,4,1814,3,55,A30,y
run-pipeline-gpu-5ahtp-15294,task,PROJECT_13,ns-11544,TEAM_2,2024-07-01 16:02:32+00:00,2024-07-02 21:22:32+00:00,6,1760,3,59,A100,n
run-pipeline-gpu-gonbv-30863,instance,PROJECT_2,ns-32187,TEAM_7,2024-06-19 14:56:32+00:00,2024-06-20 21:19:32+00:00,5,1823,4,64,A100,n
run-pipeline-gpu-1zj9w-24014,instance,PROJECT_9,ns-9665,TEAM_1,2024-07-02 08:52:32+00:00,2024-07-03 14:25:32+00:00,4,1773,3,55,A30,n
run-pipeline-gpu-is0gx-17083,task,PROJECT_11,ns-15055,TEAM_3,2024-06-17 17:54:32+00:00,2024-06-19 00:29:32+00:00,3,1835,3,52,A30,y
run-pipeline-gpu-djuqf-28237,task,PROJECT_11,ns-118,TEAM_7,2024-06-23 06:20:32+00:00,2024-06-24 12:07:32+00:00,4,1787,3,43,A100,n
run-pipeline-gpu-erf6m-24306,task,PROJECT_4,ns-3082,TEAM_5,2024-06-21 16:41:32+00:00,2024-06-22 22:06:32+00:00,2,1765,2,39,A100,n
run-pipeline-gpu-aoa83-29215,task,PROJECT_11,ns-19820,TEAM_2,2024-06-16 18:48:32+00:00,2024-06-18 00:49:32+00:00,2,1801,4,63,A100,n
run-pipeline-gpu-emylh-24630,task,PROJECT_12,ns-3641,TEAM_9,2024-06-18 13:23:32+00:00,2024-06-19 20:16:32+00:00,7,1853,3,58,A100,y
run-pipeline-gpu-2hsea-27275,task,PROJECT_13,ns-27210,TEAM_4,2024-06-13 10:53:32+00:00,2024-06-14 15:39:32+00:00,7,1726,3,50,A30,n
run-pipeline-gpu-785zc-5255,task,PROJECT_8,ns-1897,TEAM_7,2024-06-27 15:57:32+00:00,2024-06-28 22:14:32+00:00,5,1817,4,60,A100,n
run-pipeline-gpu-o62ha-7740,task,PROJECT_6,ns-14236,TEAM_3,2024-06-25 06:11:32+00:00,2024-06-26 12:50:32+00:00,4,1839,3,58,A100,n
run-pipeline-gpu-re473-1521,instance,PROJECT_13,ns-2178,TEAM_7,2024-06-30 18:48:32+00:00,2024-07-01 23:53:32+00:00,2,1745,3,53,A100,n
run-pipeline-gpu-ekhpe-26472,instance,PROJECT_17,ns-23433,TEAM_1,2024-06-30 05:25:32+00:00,2024-07-01 12:21:32+00:00,4,1856,3,52,A100,n
run-pipeline-gpu-bylmz-29415,task,PROJECT_5,ns-19988,TEAM_10,2024-06-20 18:32:32+00:00,2024-06-22 00:41:32+00:00,8,1809,3,52,A100,n
run-pipeline-gpu-pcilr-15183,task,PROJECT_9,ns-17858,TEAM_1,2024-06-27 07:43:32+00:00,2024-06-28 13:23:32+00:00,3,1780,3,52,A100,n
run-pipeline-gpu-6ysrd-4560,instance,PROJECT_4,ns-13425,TEAM_2,2024-06-23 17:21:32+00:00,2024-06-24 23:46:32+00:00,5,1825,3,59,A100,n
run-pipeline-gpu-zsft6-24297,task,PROJECT_16,ns-26812,TEAM_2,2024-06-15 20:53:32+00:00,2024-06-17 03:17:32+00:00,3,1824,3,49,A100,n
run-pipeline-gpu-lun93-13279,task,PROJECT_4,ns-21245,TEAM_5,2024-06-21 15:17:32+00:00,2024-06-22 22:48:32+00:00,3,1891,3,53,A100,n
run-pipeline-gpu-mat20-31960,task,PROJECT_14,ns-23583,TEAM_2,2024-07-01 08:37:32+00:00,2024-07-02 14:49:32+00:00,8,1812,3,46,A100,n
run-pipeline-gpu-fp08j-6953,task,PROJECT_15,ns-4802,TEAM_7,2024-06-21 20:46:32+00:00,2024-06-23 01:55:32+00:00,6,1749,3,56,A100,n
run-pipeline-gpu-58dh7-4261,task,PROJECT_19,ns-23679,TEAM_1,2024-07-05 06:55:32+00:00,2024-07-06 13:07:32+00:00,5,1812,4,67,A100,n
run-pipeline-gpu-bt0xq-6131,task,PROJECT_1,ns-21577,TEAM_4,2024-06-30 12:07:32+00:00,2024-07-01 17:53:32+00:00,7,1786,3,59,A100,n
run-pipeline-gpu-w02z0-23338,task,PROJECT_1,ns-23626,TEAM_4,2024-06-30 23:28:32+00:00,2024-07-02 05:58:32+00:00,6,1830,3,41,A30,y
run-pipeline-gpu-c1mi3-16713,task,PROJECT_5,ns-30886,TEAM_10,2024-06-19 14:27:32+00:00,2024-06-20 20:27:32+00:00,7,1800,3,51,A30,n
run-pipeline-gpu-7geba-21578,task,PROJECT_11,ns-6658,TEAM_10,2024-07-02 18:57:32+00:00,2024-07-04 00:56:32+00:00,4,1799,3,54,A100,y
run-pipeline-gpu-p07sk-23766,task,PROJECT_15,ns-25042,TEAM_9,2024-07-01 14:16:32+00:00,2024-07-02 20:34:32+00:00,7,1818,3,49,A100,n
run-pipeline-gpu-qc191-19945,task,PROJECT_2,ns-28590,TEAM_7,2024-06-27 04:00:32+00:00,2024-06-28 10:41:32+00:00,3,1841,3,58,A100,y
run-pipeline-gpu-qfw4c-18928,instance,PROJECT_7,ns-15935,TEAM_3,2024-07-04 11:36:32+00:00,2024-07-05 17:31:32+00:00,2,1795,4,61,A100,n
run-pipeline-gpu-yctal-15385,task,PROJECT_4,ns-20364,TEAM_7,2024-06-12 18:12:32+00:00,2024-06-13 23:07:32+00:00,5,1735,3,49,A100,n
run-pipeline-gpu-uixkj-1011,task,PROJECT_9,ns-13223,TEAM_2,2024-06-21 20:01:32+00:00,2024-06-23 00:49:32+00:00,8,1728,3,44,A100,n
run-pipeline-gpu-s0oos-22162,task,PROJECT_6,ns-8713,TEAM_8,2024-06-28 19:14:32+00:00,2024-06-30 00:44:32+00:00,3,1770,3,58,A100,n
run-pipeline-gpu-2ugr3-4048,task,PROJECT_16,ns-15653,TEAM_7,2024-06-16 16:37:32+00:00,2024-06-18 00:46:32+00:00,4,1929,3,51,A100,y
run-pipeline-gpu-vqitm-1894,task,PROJECT_18,ns-30963,TEAM_7,2024-06-29 01:36:32+00:00,2024-06-30 07:41:32+00:00,5,1805,3,52,A100,n
run-pipeline-gpu-hy374-26855,task,PROJECT_19,ns-20615,TEAM_3,2024-06-14 22:34:32+00:00,2024-06-16 05:15:32+00:00,4,1841,3,47,A100,n
run-pipeline-gpu-b6jnk-23283,task,PROJECT_18,ns-19438,TEAM_1,2024-06-13 17:35:32+00:00,2024-06-14 22:17:32+00:00,5,1722,3,50,A30,n
run-pipeline-gpu-l4xhm-16659,task,PROJECT_13,ns-7908,TEAM_4,2024-06-26 11:23:32+00:00,2024-06-27 17:33:32+00:00,4,1810,4,67,A30,n
run-pipeline-gpu-n0ruk-25881,task,PROJECT_11,ns-12838,TEAM_2,2024-06-16 16:19:32+00:00,2024-06-17 22:10:32+00:00,2,1791,3,45,A100,n
run-pipeline-gpu-9abtk-10244,task,PROJECT_9,ns-1130,TEAM_1,2024-06-28 15:31:32+00:00,2024-06-29 21:51:32+00:00,3,1820,3,51,A30,y
run-pipeline-gpu-2vbwv-20398,task,PROJECT_5,ns-19780,TEAM_5,2024-06-26 02:10:32+00:00,2024-06-27 08:39:32+00:00,6,1829,3,57,A100,n
run-pipeline-gpu-89lzo-28114,task,PROJECT_14,ns-31611,TEAM_10,2024-07-03 03:00:32+00:00,2024-07-04 09:32:32+00:00,5,1832,3,50,A30,n
run-pipeline-gpu-ec0rf-1584,task,PROJECT_14,ns-22947,TEAM_6,2024-07-03 14:27:32+00:00,2024-07-04 20:20:32+00:00,8,1793,4,60,A100,n
run-pipeline-gpu-a5ux9-21712,task,PROJECT_16,ns-9977,TEAM_5,2024-06-28 18:43:32+00:00,2024-06-30 00:54:32+00:00,4,1811,3,56,A100,n
run-pipeline-gpu-6p79r-12986,task,PROJECT_5,ns-6085,TEAM_1,2024-06-27 22:54:32+00:00,2024-06-29 04:05:32+00:00,4,1751,4,65,A30,n
run-pipeline-gpu-1ihnc-26270,instance,PROJECT_15,ns-18398,TEAM_2,2024-06-20 07:59:32+00:00,2024-06-21 13:10:32+00:00,7,1751,3,51,A100,n
run-pipeline-gpu-tewxw-58,task,PROJECT_8,ns-769,TEAM_9,2024-06-13 15:11:32+00:00,2024-06-14 21:07:32+00:00,4,1796,3,56,A100,n
run-pipeline-gpu-qm4o2-131,task,PROJECT_11,ns-12816,TEAM_5,2024-06-20 01:05:32+00:00,2024-06-21 07:27:32+00:00,7,1822,3,41,A100,y
run-pipeline-gpu-vgyev-21986,task,PROJECT_18,ns-2431,TEAM_5,2024-06-22 08:16:32+00:00,2024-06-23 15:09:32+00:00,3,1853,3,54,A100,n
run-pipeline-gpu-4vky5-27387,task,PROJECT_1,ns-5237,TEAM_10,2024-06-24 12:54:32+00:00,2024-06-25 19:16:32+00:00,5,1822,3,53,A100,y
run-pipeline-gpu-fpacj-32733,task,PROJECT_10,ns-14695,TEAM_3,2024-06-30 10:53:32+00:00,2024-07-01 18:01:32+00:00,4,1868,3,50,A100,n
run-pipeline-gpu-13e8m-4237,instance,PROJECT_7,ns-10307,TEAM_7,2024-06-29 15:45:32+00:00,2024-06-30 22:26:32+00:00,3,1841,3,49,A100,n
run-pipeline-gpu-hlasb-31044,task,PROJECT_10,ns-5975,TEAM_10,2024-06-20 04:16:32+00:00,2024-06-21 11:03:32+00:00,7,1847,3,52,A100,n
run-pipeline-gpu-7mjj7-10208,task,PROJECT_2,ns-7067,TEAM_7,2024-06-17 10:26:32+00:00,2024-06-18 17:45:32+00:00,5,1879,4,60,A100,n
run-pipeline-gpu-9zpgg-19281,task,PROJECT_12,ns-4627,TEAM_8,2024-06-14 04:47:32+00:00,2024-06-15 10:33:32+00:00,7,1786,3,54,A100,n
run-pipeline-gpu-lzs6q-25870,task,PROJECT_4,ns-19286,TEAM_1,2024-06-14 09:20:32+00:00,2024-06-15 14:56:32+00:00,4,1776,3,52,A100,n
run-pipeline-gpu-gmljb-13779,task,PROJECT_18,ns-18305,TEAM_2,2024-06-26 19:42:32+00:00,2024-06-28 01:53:32+00:00,6,1811,3,53,A100,n
run-pipeline-gpu-by2ic-1593,task,PROJECT_4,ns-8224,TEAM_4,2024-07-02 22:57:32+00:00,2024-07-04 04:27:32+00:00,5,1770,3,41,A30,n
run-pipeline-gpu-qk9v7-5347,instance,PROJECT_13,ns-3797,TEAM_5,2024-07-04 20:08:32+00:00,2024-07-06 01:48:32+00:00,6,1780,3,47,A100,n
run-pipeline-gpu-no8uu-20316,task,PROJECT_6,ns-8900,TEAM_6,2024-06-28 20:02:32+00:00,2024-06-30 02:24:32+00:00,5,1822,3,40,A100,n
run-pipeline-gpu-srbdd-14294,instance,PROJECT_8,ns-31753,TEAM_7,2024-06-30 11:07:32+00:00,2024-07-01 17:22:32+00:00,3,1815,3,44,A30,n
run-pipeline-gpu-9k6m0-18789,task,PROJECT_2,ns-7111,TEAM_4,2024-06-17 12:06:32+00:00,2024-06-18 19:03:32+00:00,6,1857,3,58,A30,y
run-pipeline-gpu-gbboc-7539,task,PROJECT_12,ns-20625,TEAM_3,2024-06-25 05:34:32+00:00,2024-06-26 12:20:32+00:00,3,1846,3,53,A100,n
